date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2017-02-21,0.012980030509497368,0.3493156903722525,0.03715845256096295,0.07342894437850189,16176325.0,8395.47371599,1104.60272894,0.40015475617565976,16.59905931153413
2017-02-22,0.013960654968205578,0.7126310526434807,0.01959029839693205,0.07311359146481955,16178050.0,11673.0892657,1126.24222601,0.9183312900257916,16.599165943172146
2017-02-23,0.01743151946084504,0.7186791771330192,0.024254938803686343,0.08771637836670387,16180006.25,11753.2385602,1153.55916228,1.6264517776407446,16.599286855873903
2017-02-24,0.022557043663688325,1.2265183127420443,0.018391118525787897,0.11677989546149159,16181962.5,19598.2310258,1174.77440556,7.6303506566805375,16.599407753957543
2017-02-25,-0.0006170740211915634,0.044201868001778166,-0.013960360706175123,0.08764670757386539,16184118.75,6238.43763039,1158.37413111,0.7024567265867268,16.59954099529662
2017-02-26,-0.004566826467557099,-0.6026407971434793,0.007578024072057321,0.05662632146493429,16186275.0,3536.48621434,1167.15231816,-0.5787627555066468,16.599674218884807
2017-02-27,-0.005981490231699693,-0.34169607423850756,0.01750529398100298,0.05446558047935879,16188131.25,4640.77358977,1187.58366261,-0.6024382676995055,16.599788892802696
2017-02-28,0.0006761480006085421,0.1686260558266479,0.004009748062325791,0.0336232530487115,16189987.5,7562.47409479,1192.3455739,-0.35656252903784225,16.599903553571988
2017-03-01,-0.0003297066737220008,-0.02219859780770861,0.014852590086005701,0.030031798635570484,16191868.75,6013.0658229,1210.05499395,-0.6931832360285921,16.600019745181733
2017-03-02,0.009032454376077026,0.2964464375805207,0.03046909401170872,0.07644347351330083,16193750.0,7762.73243908,1246.92427332,0.244339191797724,16.60013592329256
2017-03-03,0.006568639537067329,0.29854612373000755,0.022002092859218392,0.09185339149136107,16195518.75,7545.47720312,1274.35921697,1.133608544131758,16.60024514156577
2017-03-04,0.0017331596138601161,-0.15178597046311815,-0.011418444066813471,0.06081622473760673,16197287.5,4951.23210502,1259.80801753,0.06689800940394197,16.600354347911654
2017-03-05,0.0004901033188319535,-0.6985772253791662,-0.0007015735712911919,0.05583833837889007,16199093.75,3026.01739466,1258.92416952,-0.5998640978162546,16.60046585727981
2017-03-06,-0.004809234449119769,-0.3634680016881653,0.013231520867814428,0.05415180080047466,16200900.0,4249.64793811,1275.58165094,-0.29326435743880375,16.600577354215016
2017-03-07,-0.02666427264856372,0.9027054978385056,-0.029538174645452275,-0.007234582045613225,16202743.75,14450.0379368,1237.90329736,0.8614628354384637,16.600691153145544
2017-03-08,-0.03330751673587896,0.8105457124307804,-0.04109270609302418,-0.06852441196888659,16204587.5,13399.4382092,1187.03450099,0.7758238277705523,16.60080493912735
2017-03-09,-0.0014983145507176268,0.20436372180554585,-0.007331607280783858,-0.06467365360139854,16206487.5,7654.73834924,1178.3316302,0.5460269659907371,16.600922183001686
2017-03-10,-0.025166651708984092,1.6380805064511286,-0.015363501128224266,-0.07839696864953394,16208387.5,33467.943558,1160.22833087,10.060063176457854,16.601039413131506
2017-03-11,5.785062732703282e-05,0.0935013072481734,0.0006187146365075336,-0.0898691743766642,16210287.5,7346.7869927,1160.94618112,0.7287989733962363,16.60115662952003
2017-03-12,-0.011755165558214707,-0.2855564408665163,0.04116582179881445,-0.023560655094949645,16212187.5,5793.90851583,1208.73748473,-0.5990385256308138,16.601273832170488
2017-03-13,-0.007667354227616611,-0.34955797758462204,0.02193442781823074,0.04061882684099527,16214068.75,5637.36296266,1235.25044984,-0.5792836330414651,16.60138986468362
2017-03-14,-0.0026002500274308693,-0.3110377467432883,0.008359917902752034,0.057068324626562195,16215950.0,5745.49650884,1245.57704219,-0.24941960825996867,16.601505883734774
2017-03-15,-0.0033450171550911947,-0.6523784437288267,0.005127418275766349,0.07906659695269824,16217793.75,3930.50022526,1251.96363668,-0.8825592549943071,16.60161957705468
2017-03-16,-0.03194282538044365,0.7408773617663122,-0.04311486222806071,0.031904334974655946,16219637.5,15246.5527602,1197.98539697,1.0752681104473911,16.601733257449887
2017-03-17,-0.05958552105497802,0.9167681763442683,-0.06499518917921321,-0.07331234150465205,16221581.25,16704.5732203,1120.12210946,1.8831268520481643,16.60185308956947
2017-03-18,-0.10748223234653136,1.11241262163235,-0.09662083138612032,-0.18081796276935658,16223525.0,21292.6043085,1011.89497999,2.777050448859699,16.601972907331035
2017-03-19,-0.0005159318951351,0.4739282403421754,-0.001088628723121876,-0.18849387246829652,16225406.25,12201.8614116,1010.79340205,1.1237261902128495,16.60208885876177
2017-03-20,-0.0022856499112493367,-0.09321891202400856,0.02451916528118958,-0.17283762706864314,16227287.5,7497.91103414,1035.57721254,0.9076225936722897,16.60220479674933
2017-03-21,0.013107819846982607,0.27621756465669556,0.04745469341630759,-0.0945463822735031,16229168.75,11125.4953951,1084.72021167,-0.2702943694825046,16.602320721296827
2017-03-22,-0.023276386900258846,0.5309764911242656,-0.043836944364475494,-0.07405685206945045,16231050.0,14521.2563566,1037.1693921,-0.13070174466036366,16.602436632407386
2017-03-23,0.0001465053952228561,-0.38575062178626496,-0.00037979302416790706,0.024588028305314813,16233075.0,5916.99539286,1036.7754824,-0.7221103014393624,16.602561385500383
2017-03-24,-0.03358440942522134,0.5790691081562223,-0.05799723893432229,-0.033783397235027546,16235100.0,16072.4170833,976.645367026,0.3172102633472267,16.60268612303199
2017-03-25,-0.02167349049772266,0.3958262921812974,-0.05475505524983093,-0.10854634032482446,16236968.75,13507.4354209,923.169095995,0.8014931571469737,16.602801221950784
2017-03-26,-0.004912154048263913,-0.09664239238703054,0.050828150327569155,-0.10567530396573166,16238837.5,9012.91765111,970.092073584,-0.18988617306160083,16.60291630762334
2017-03-27,-0.007530049908431655,-0.19432692881989588,0.03874938977402653,-0.028430112635985938,16240631.25,8687.08711524,1007.68254946,-0.40176752603836063,16.603026762016277
2017-03-28,-0.004662280784652232,-0.12134235674673555,0.03842253364489445,0.009283382837834697,16242425.0,9115.51712488,1046.40026612,0.5405651888591354,16.603137204210388
2017-03-29,0.0009910876375355884,-0.06996144164213369,-0.014166198040989397,0.05624496623710251,16244312.5,9379.71932021,1031.57675272,-0.41640891524922086,16.603253405475726
2017-03-30,-1.82931313314118e-05,-0.1606787315494671,0.00011384911465883718,0.1175571206789916,16246200.0,8645.37787081,1031.69419682,-0.35995415847533563,16.6033695932399
2017-03-31,0.005194470742454037,0.23903951767047538,0.021730594142240545,0.08661183138584283,16247868.75,12058.7880946,1054.11352469,0.33794499865588823,16.60347230429245
2017-04-01,-0.014005974513276193,-0.6089080458140508,0.023001789202097944,0.07013862883491906,16249537.5,5209.12836262,1078.36002178,-0.4003596034530975,16.60357500479652
2017-04-02,-0.001160012787235451,-0.26451480941197225,0.004385436073746529,0.03506195075431351,16251625.0,7639.89621671,1083.08910072,-0.16188010926362284,16.603703461740356
2017-04-03,0.004542138530936899,0.1111177634184699,0.04087679945312783,0.09285355036107434,16253712.5,11076.8627306,1127.36231668,0.1809375475376167,16.603831902185117
2017-04-04,-0.0038514903002040317,-0.3044432358774962,0.012650930769090296,0.1065531848670267,16255506.25,7420.8662382,1141.6244993,-0.14163772259676521,16.603942255498474
2017-04-05,0.008145165751783156,-0.642474017607146,-0.012677813465701404,0.06928824120862997,16257300.0,5588.97640824,1127.15119685,-0.536522545682449,16.60405259663532
2017-04-06,-0.004346425018057929,-0.11333633012703181,0.03834979492618373,0.08533067849465659,16259231.25,9134.29559762,1170.3772141,0.7535170880346254,16.604171382368484
2017-04-07,-0.009671625671087895,-0.5720811614662402,0.016906037678813934,0.09886033807266692,16261162.5,5450.27271426,1190.16365538,-0.28660382815945196,16.604290153993276
2017-04-08,0.005265822498428183,-1.2222781508543505,-0.004308203083518647,0.05115824000561364,16263012.5,2720.79822734,1185.03618865,-0.7543710440841924,16.604403915526166
2017-04-09,-0.005985654273831789,-0.6085470644097679,0.009835975923468299,0.04823624300614204,16264862.5,4817.42424874,1196.69217607,-0.3508272357825829,16.60451766411884
2017-04-10,-0.007695080197002045,-0.8308409654222526,0.0092617968025821,0.07152944451047727,16266825.0,3656.81631296,1207.77569584,-0.34570911632966583,16.604638315714453
2017-04-11,-0.0034469137132066433,-0.8341235246266194,0.004132378012896343,0.036218636999522325,16268787.5,3487.75310814,1212.76668157,-0.618169450411835,16.60475895275501
2017-04-12,-0.0018655016058641608,-0.7651507273622951,0.0024380838168907015,0.021475914589106804,16270468.75,3475.19462571,1215.72350839,-0.3623815159528512,16.60486228947473
2017-04-13,0.000545104497155889,-0.01792697223414308,-0.030406947142903595,-0.005298674234711087,16272150.0,7135.3029565,1178.75706793,1.6225035303245767,16.604965615517077
2017-04-14,-0.0031219297734191537,0.2929292278450255,-0.010657624697904211,-0.02548513242574757,16273956.25,8982.76789635,1166.19431749,0.8646412340992073,16.6050766118979
2017-04-15,-0.014416147954997119,-1.2785338415313037,0.01127553099238332,-0.02354072720450462,16275762.5,1804.4507968,1179.34377766,-0.5065514255105168,16.605187595959897
2017-04-16,0.013293496112671879,-0.8887886578169688,-0.014956869662719585,-0.0421038901018429,16277537.5,2663.99028304,1161.70448649,-0.2361872528125445,16.60529664788408
2017-04-17,-0.008000170304788957,-0.5136625215436261,0.015574759631571622,-0.02955092462395248,16279312.5,3568.82507477,1179.79775463,0.02694250513836205,16.605405687917237
2017-04-18,-0.000278846325243166,-0.013830663873031668,0.020161456297617564,0.0210621240334099,16281118.75,5514.18240451,1203.5841955,-0.227197157832411,16.605516635465076
2017-04-19,-0.0005257403773855399,0.1291873509527104,-0.004069596392436203,0.027861374063228306,16282925.0,6046.51943656,1198.6860936,-0.32687569061904587,16.605627570704918
2017-04-20,0.0028012179998403728,0.1406115377483914,0.019921679576912377,0.03664932738760829,16284831.25,5972.93539154,1222.56593387,2.3101126404401606,16.60574463434219
2017-04-21,5.838667675003592e-05,0.0037402265167152393,0.015610465432802867,0.0688180785731074,16286737.5,5023.0385204,1241.65075712,0.88553184761169,16.60586168427717
2017-04-22,0.0019965939762000063,-0.18879310534515525,-0.010575566160373251,0.04129677528948994,16288600.0,4173.28321472,1228.51959739,0.16937174764413343,16.60597603458909
2017-04-23,-0.003995191818134867,-0.6380992351217607,0.006261082286632913,0.027108418590064298,16290462.5,2604.72196524,1236.21145968,-0.5276322446080817,16.60609037182651
2017-04-24,-0.0022422668185135214,-0.42933694284893953,0.005222627253165246,0.036691539156769926,16292162.5,3048.68890003,1242.66773134,-0.4957944099879604,16.606194721921174
2017-04-25,0.0033078202511093837,0.16924004316434882,0.01954513949099601,0.03630880788530155,16293862.5,5249.77353318,1266.95584549,-0.12107310910884417,16.60629906112803
2017-04-26,0.0150009454027284,0.7071549808509836,0.021213094454452408,0.04202561959615281,16295737.5,8707.63904245,1293.83189951,0.7335401683832963,16.606414128511616
2017-04-27,0.00980928480744946,0.4697223306525071,0.02088315621235859,0.07515679520795548,16297612.5,6669.98746832,1320.85119318,0.5982590025986321,16.606529182656224
2017-04-28,0.00037825473992857654,0.6557499972150289,0.0005768276653221882,0.06908335652551445,16299543.75,8234.2755437,1321.61309669,2.161287712695006,16.606647674587695
2017-04-29,-0.0009016335944388945,-0.1317592239440053,0.006843039655592298,0.07080671201232436,16301475.0,3927.45061482,1330.65694752,0.2882425014836223,16.606766152480493
2017-04-30,-0.0007404008430577872,-0.2649178763234801,0.002794831565664957,0.05321421761460443,16303356.25,3536.1758111,1334.37590956,-0.32641364646486093,16.60688154948946
2017-05-01,0.023868061094841603,0.6205539262744484,0.038462509194222116,0.07100416659597908,16305237.5,8604.41493207,1385.69935525,-0.011854431479851213,16.606996933183495
2017-05-02,0.02519488653507967,0.6559260807058607,0.03841116747174733,0.0893927284766507,16307050.0,8920.68985793,1438.92568525,0.3374372741028395,16.607108087606615
2017-05-03,0.022789217953016506,0.8247597984045765,0.027631339448285663,0.1188487258513018,16308862.5,11077.5894872,1478.6851293,0.345302258639548,16.607219229675806
2017-05-04,0.05777409690786059,1.380982165269046,0.041835512695853616,0.1577339168229499,16310718.75,19548.5297367,1540.5466798,3.9774094327080247,16.607333041682637
2017-05-05,0.010449781535819358,1.1445567275954147,0.009129981314052626,0.16504789322269842,16312575.0,15603.6843662,1554.6118422,3.412587269337763,16.607446840737765
2017-05-06,-0.0028707265519755084,0.33865477115448606,-0.008476852525033385,0.11238676776457268,16314668.75,7901.1428401,1541.43362688,-0.08173386540772165,16.607575184401664
2017-05-07,-0.00017765853352539384,0.2156393635270959,-0.0008238687529935618,0.07035665821227655,16316762.5,7667.78585113,1540.16368788,-0.14044922833924522,16.607703511595577
2017-05-08,0.03635532722244769,1.0949340110374859,0.03320321303016227,0.07616019081987546,16318856.25,19262.3535263,1591.30207091,0.738857857890237,16.60783182232374
2017-05-09,0.0702201446089016,0.9412676377987896,0.07460167734345524,0.11000588101751063,16320950.0,16807.7332323,1710.01587456,-0.14020473873564432,16.607960116590366
2017-05-10,0.01080766410806257,0.4801801106703465,0.022507521381872175,0.12472068329649044,16322718.75,11265.3786383,1748.50409342,-0.2780308564365376,16.608068483699178
2017-05-11,0.03298456315579577,0.6945730288200807,0.047488977813936906,0.1882047553531052,16324487.5,14740.2193264,1831.53876552,0.8655806665828409,16.608176839065834
2017-05-12,-0.035635675073829164,0.7983860515197563,-0.044634641356766425,0.1361056641963454,16326437.5,17062.8446277,1749.78868959,1.2252635844264552,16.608296284380312
2017-05-13,-0.008555500203394168,0.24950872598234675,-0.034289382744872365,0.06189110564261324,16328387.5,10532.2345134,1689.78951549,-0.45322182468410555,16.60841571542931
2017-05-14,-0.034640879108622916,-0.6317611964660266,0.05483223613985566,0.042355500757346176,16330475.0,4816.73208815,1782.44445323,-0.7134216719424413,16.608543552092506
2017-05-15,-0.010578696732791812,0.3199207663275967,-0.033066614756602886,-0.014297389605249844,16332562.5,13316.8021781,1723.50504917,0.18209983043318023,16.608671372415575
2017-05-16,-0.005237522992095171,0.5420583343105072,-0.009662286622264094,-0.06807757415639504,16334356.25,16554.0885802,1706.85204939,0.12305578456022892,16.608781192996787
2017-05-17,0.023805238589083715,0.5921137638809704,0.04020382575310166,0.014679110873678347,16336150.0,17797.3185241,1775.47403177,0.04304521974065478,16.608891001518767
2017-05-18,0.004122303873669701,0.14311545076192544,0.028804044928225192,0.08097183040002709,16338062.5,11916.1233907,1826.61486555,0.13139556240789152,16.609008066314264
2017-05-19,0.014986935014470548,0.27257692538262646,0.054982405401458045,0.08112572097714699,16339975.0,14124.6183149,1927.0465446,1.9324068801021803,16.6091251174072
2017-05-20,0.001701649767993054,0.0766494558766091,0.022200415495869708,0.14291964477772967,16341925.0,12309.9474735,1969.82777857,-0.0756078442207253,16.609244449514716
2017-05-21,-0.01519980789886002,-0.5962398078913402,0.025492776057029154,0.1834910692593008,16343875.0,6755.83436855,2020.044157,-0.5918933056435065,16.60936376738378
2017-05-22,0.012429551867862905,0.26803109731399033,0.046373543937336725,0.19051066117976156,16345837.5,16338.5354063,2113.72076347,-0.08196645555478532,16.60948383573876
2017-05-23,0.005793414995231433,0.1380657309131461,0.04196128146292821,0.2057359418767486,16347800.0,14138.9196683,2202.41519536,0.1865368630988491,16.609603889679065
2017-05-24,0.04656651977735228,0.5662753137390926,0.08223300335993011,0.23688056118787304,16349781.25,22144.5982011,2383.52641152,0.567801529740436,16.60972507601314
2017-05-25,0.05565084668158371,0.9811718665338081,0.05671875497019885,0.2786483617610811,16351762.5,32964.7614259,2518.71706202,1.677896188985716,16.60984624766287
2017-05-26,-0.05548825664143973,0.8111162345422205,-0.06840974730675475,0.16156483814427824,16353768.75,28326.8220144,2346.41226427,3.192942051135538,16.609968933332592
2017-05-27,-0.07922331097743605,0.6585068923122712,-0.12030748941632563,-0.02346547789433384,16355775.0,26216.2751269,2064.12129562,0.6045670236018357,16.610091603952387
2017-05-28,0.003392140094736009,0.056105527459957116,0.060459998297975215,-0.0061283311831644705,16357750.0,15375.2181261,2188.91806564,0.0874393862334355,16.61021234911833
2017-05-29,-0.006136758655678981,-0.19725178301499469,0.031111296242186448,-0.05307609216267273,16359725.0,12129.2780859,2257.01814403,-0.45226921817450294,16.610333079706646
2017-05-30,-0.0001589159720607888,-0.05709902832335878,0.002783164210095279,-0.10140768477788309,16361868.75,13888.850973,2263.29979615,-0.5786758231446594,16.61046410938811
2017-05-31,4.6625055988686406e-05,0.09781959560354814,0.0004766433116085711,-0.034961324852911924,16364012.5,16279.2924315,2264.37858286,-0.42530466625502905,16.61059512190305
2017-06-01,0.012455053997591371,0.2234980002568978,0.055727809569996234,0.15815259810201465,16365987.5,18401.6636012,2390.56744132,-0.2980824502288496,16.610715806290607
2017-06-02,-0.0026582261100774347,-0.16646053357023227,0.015969107229587776,0.10956307924658648,16367962.5,12428.7005943,2428.74266913,-0.1916406978837053,16.610836476115203
2017-06-03,-0.013268630223176297,-0.3353116285440265,0.03957104106645715,0.11866648113061884,16370168.75,10810.5846892,2524.85054503,-0.10871985845826626,16.610971257785327
2017-06-04,0.0007275347045555881,-0.5877282092849931,-0.0012378761016774709,0.11418076260581822,16372375.0,8828.62494281,2521.72509288,-0.36433726879402095,16.611106021291803
2017-06-05,-0.008979487640744065,-0.25156157808553203,0.035694988515658777,0.1534016709393493,16374343.75,12221.444806,2611.73804111,-0.24926437328739015,16.611226262346634
2017-06-06,0.04461692876535669,0.5628336442429376,0.07927196467682829,0.17912408498860688,16376312.5,26695.6708176,2818.77564685,0.4507205107183425,16.61134648894529
2017-06-07,-0.0016796521975256098,0.12938695547954637,-0.01298161929307573,0.1455241470791988,16378375.0,16967.0435357,2782.18337453,0.365150234891116,16.611472425118716
2017-06-08,0.0019028256783498166,-0.16023537935233811,-0.01187519064791387,0.08883451416619792,16380437.5,13251.4054491,2749.14441654,0.22578064277489363,16.611598345434217
2017-06-09,-0.01844409120329633,-0.6700187199537719,0.027527725202318054,0.12019431323255003,16382262.5,8036.31356941,2824.82210858,-0.08974346271728928,16.611709752613837
2017-06-10,-0.006145484582762863,-0.4967966040472085,0.012370222607598347,0.09496654789872694,16384087.5,9593.36119146,2859.76578689,-0.2150387009275505,16.61182114738328
2017-06-11,-0.015413201628600603,-0.8455893483691721,0.0182277622800322,0.033034651439556306,16385918.75,6830.60683981,2911.89291783,-0.7441305413720228,16.611932911170445
2017-06-12,-0.04674040833865683,0.7121174165632702,-0.06563581686322095,-0.022074363444995804,16387750.0,31534.9460555,2720.76844755,0.8585999375287736,16.61204466246786
2017-06-13,-0.00013126747635677053,0.08899295067312352,-0.001475032295972789,-0.011781552880646307,16389506.25,16275.8344125,2716.75522622,0.22823458047654932,16.612151825189976
2017-06-14,-0.032948551040602604,0.6643781360800354,-0.0495930694453699,-0.08595200109151369,16391262.5,29478.8202839,2582.02299562,2.668201847686767,16.612258976429477
2017-06-15,-0.09657464853044609,0.9220191497758332,-0.10474256261806048,-0.1916906968686265,16393143.75,36751.0913082,2311.57529032,2.830887899948537,16.612373741356908
2017-06-16,-0.003586918115524042,-0.05940481450067736,0.060380932853230984,-0.15822784976013282,16395025.0,13802.3932998,2451.15036271,1.0206686790047965,16.612488493114864
2017-06-17,-0.013398660985737262,-0.29121494076797916,0.0460095246157457,-0.05764614847369065,16396837.5,11142.9851856,2563.92662566,-0.6466464484832517,16.612599038833444
2017-06-18,0.002612960586773208,-0.45306121502642327,-0.0057673455597403445,-0.06169700154887159,16398650.0,9424.23118056,2549.13957482,-0.42096786304718736,16.61270957233302
2017-06-19,-0.0008143722242893922,-0.33379815755825426,0.0024397145575834056,-0.01032688241554458,16400456.25,10570.672525,2555.35874775,-0.6414146691354123,16.612819712529404
2017-06-20,0.004481052010376156,0.09432599273054443,0.04750601483916439,0.15797814137797217,16402262.5,15891.6994882,2676.75365834,-0.5675856437859247,16.612929840596266
2017-06-21,0.0008457684850730708,0.10340745005295915,0.008178989856532759,0.10097154398001384,16404006.25,15676.3235263,2698.64679936,0.1357684994041688,16.613036146498647
2017-06-22,0.0015307688305416754,-0.262147854871289,-0.005839333803792757,0.046398314612212,16405750.0,10792.7876464,2682.88849988,-0.031427623151878414,16.613142441101285
2017-06-23,-0.006446851564363936,-0.5451566314437475,0.011825686770590371,0.06491442278584714,16407662.5,8232.48064925,2714.61549892,-0.12645599502782845,16.613259009288285
2017-06-24,0.002190164394595266,-0.06217904783866324,-0.035223511306865185,0.02490392454915913,16409575.0,13342.8178558,2618.9972092,0.2622487192034171,16.613375563888724
2017-06-25,0.009601584488529043,-0.31349902107616323,-0.030627159394530867,-0.05154336623025746,16411225.0,10339.5743741,2538.78476422,-0.34937264691058356,16.61347610988403
2017-06-26,-0.015703852531169366,0.4412176056460577,-0.03559208048412943,-0.09272153245817183,16412875.0,22094.2115107,2448.42413256,0.40940007225755304,16.613576645770856
2017-06-27,-0.007875077382589237,0.34706089278810026,-0.022690765644394872,-0.10810027532749567,16414675.0,19129.5965076,2392.86751437,0.772442591695093,16.613686309757465
2017-06-28,-0.006528806383498625,-0.11054515744703686,0.05906008489450687,-0.06646430261736191,16416475.0,12274.5453035,2534.19047291,0.49098987613390177,16.613795961719205
2017-06-29,-0.004736816891441773,-0.5424033755792834,0.008733015140960143,-0.023931149029038035,16418187.5,8125.37763725,2556.32159668,-0.3910298615282398,16.61390027221739
2017-06-30,0.007359120492061816,-0.49456014328780107,-0.01488013256211651,-0.008075348512775027,16419900.0,8715.71676156,2518.28319245,-0.15705265553364223,16.614004571836027
2017-07-01,0.013064488748393784,-0.4664820387140516,-0.028006413246710604,-0.0002732450889956217,16422100.0,8885.89349655,2447.75511269,-0.5978180306526597,16.61413854662461
2017-07-02,0.0004213054989838457,-0.4953452648805925,-0.0008505289721209008,0.02206796296196223,16424300.0,8744.53441127,2445.67322605,-0.5428793070572145,16.614272503466353
2017-07-03,-0.0056341936770602325,-0.1529632739842235,0.036833636795988944,0.0006178669230816336,16426318.75,11520.707308,2535.75626538,-0.06141473894638272,16.614395408305246
2017-07-04,-0.007312912815826326,-0.29613255976232367,0.024694727326490806,0.01645116885708675,16428337.5,9662.75941445,2598.37607492,0.18920742466811924,16.614518298040398
2017-07-05,0.0014792294146391896,-0.1277759383257191,-0.011576744683090667,0.01985961952569104,16430156.25,10882.8390107,2568.29533851,0.2486453275647882,16.614629000010837
2017-07-06,-0.001901212022503435,-0.32431190761672113,0.005862294839788396,0.0553961994102361,16431975.0,8333.98094907,2583.35144302,-0.06211109188899033,16.614739689727703
2017-07-07,0.003800578046082594,-0.18818364380784125,-0.02019611252699227,0.03496156380143156,16433931.25,9430.6154578,2531.17778658,0.0784582705336232,16.614858734064253
2017-07-08,0.005265407096341401,-0.7293679021411403,-0.007219137394015029,-0.009011670136433891,16435887.5,5405.89088691,2512.90486637,-0.5307674483530938,16.614977764230932
2017-07-09,-0.007868501906696163,-0.9165681924339371,0.00858474249013752,-0.024591731730737698,16437981.25,4483.14413363,2534.47750755,-0.5360389365665295,16.615105145040218
2017-07-10,-0.023385814283408666,0.4688965653815913,-0.04987414284934488,-0.06238485185779041,16440075.0,17296.3404527,2408.07261429,0.5893224585693355,16.6152325096257
2017-07-11,-0.015515325029020414,0.551822017958921,-0.028116538528869306,-0.09405824198891966,16442262.5,17580.9616353,2340.36594785,1.1095514547896679,16.615365559777818
2017-07-12,0.0008134222902572286,0.23578114402968708,0.0034499039081548055,-0.0721947711728721,16444450.0,12883.5549381,2348.43998548,0.36614147780186457,16.61549859222995
2017-07-13,-0.0017399911479422196,-0.214072490089265,0.008128046472560158,-0.057852031525571834,16446300.0,8429.85040306,2367.52821482,0.5593822700847171,16.6156110858643
2017-07-14,-0.0092691964071581,0.1689464493691144,-0.05486470086688089,-0.11712197845344019,16448150.0,12659.0170436,2237.63448752,1.8236917364845011,16.61572356684525
2017-07-15,-0.05176011882189641,0.6447951954810378,-0.08027373526454662,-0.1453699540299005,16449962.5,19886.6795232,2058.01120905,0.14976226199893317,16.6158337555378
2017-07-16,-0.06054017022551768,0.8852273757342939,-0.06838940128269277,-0.18078407507538974,16451775.0,25562.7056446,1917.26505463,0.4539992848442276,16.615943932090136
2017-07-17,0.07931119362284562,0.924832686379963,0.08575734269653723,-0.11358832934599239,16453731.25,26448.5014025,2081.68461096,1.0528884713554447,16.616062833163255
2017-07-18,0.08563768870958333,0.8613975466295241,0.09941714954339775,-0.03332101940588594,16455687.5,25204.4896025,2288.63976123,1.9899094761338683,16.616181720100588
2017-07-19,0.0035047081580540157,0.42776618388723797,0.008193046318448305,0.031174083912744566,16457631.25,17009.8834959,2307.3906928,0.3436970214444621,16.616299833379713
2017-07-20,0.12025825053111862,0.9680521624408147,0.1242270356877293,0.26045523334998366,16459575.0,30989.8911253,2594.03099874,0.5583240575253843,16.61641793270974
2017-07-21,0.026616539127983334,0.5304983167488313,0.050172711746011345,0.4208680024294924,16461537.5,20724.1605034,2724.1805683,-0.18928141678234756,16.61653715711337
2017-07-22,-0.00039333167377191615,-0.015571341804557548,0.02525997301380878,0.3416985845189915,16463500.0,12819.631348,2792.99329594,-0.515298384853357,16.616656367304238
2017-07-23,0.00290693519065637,-0.21388946030183398,-0.013590829517986514,0.2037867413128147,16465687.5,11001.9646007,2755.03420021,-0.5634918709241099,16.61678922815926
2017-07-24,-8.091920358076427e-05,-0.31480945399844984,0.00025704184722852297,0.19431111856741023,16467875.0,10001.9150661,2755.74235929,-0.41199391115695627,16.61692207136462
2017-07-25,-0.027047516301139857,0.43553534412743566,-0.06210177122439431,-0.0036333879605056074,16469718.75,21326.5478389,2584.60587774,-0.31182243420374234,16.617034025505287
2017-07-26,-0.009397245822657512,0.25436224139215646,-0.03694434272644087,-0.08628695860153202,16471562.5,17713.6744658,2489.11931238,-0.14526455906892344,16.617145967113625
2017-07-27,-0.006989040361690769,-0.19908722231912712,0.03510541902326447,-0.07751268412090406,16473462.5,11826.4751995,2576.50088884,-0.07747150612524778,16.617261310780968
2017-07-28,-0.003921094015705515,-0.05859612210202236,0.06691729546331504,-0.00222169297554764,16475362.5,14069.5014921,2748.91336008,0.27881719335879596,16.617376641145682
2017-07-29,0.005920617685574319,-0.3659100152944603,-0.01618052919598223,-0.01861853010933101,16477262.5,10782.2175368,2704.4344872,0.07801530662310063,16.61749195821084
2017-07-30,0.006633479953119081,-0.5341302752729735,-0.01241921729624662,0.03336742775475332,16479162.5,9678.16126067,2670.84752764,-0.546191848123827,16.617607261979504
2017-07-31,-0.013651406346943737,-0.37089293069898766,0.03680686585537285,0.11250314138708051,16481000.0,11114.3355422,2769.15305431,-0.3725561817420445,16.617718760216317
2017-08-01,0.0022899617372659133,-0.21997778606336738,-0.010409968107444545,0.06358444167421129,16482837.5,12525.0766911,2740.32625933,0.05907098098252761,16.61783024602266
2017-08-02,0.005567441710869025,-0.4900530665341858,-0.01136089556635933,-0.014449222655327443,16484650.0,9486.62552563,2709.19369888,-0.3257312257327154,16.617940202840074
2017-08-03,-0.011543173490661503,-0.6858822397276914,0.016829672532772344,0.01861906979012584,16486462.5,7963.69799924,2754.78854166,-0.2614044400365989,16.618050147568315
2017-08-04,-0.020838804414855586,-0.7127416364856174,0.029237529208490542,0.061585029758453036,16488687.5,7635.8216719,2835.33175211,-0.21102557952507317,16.61818509767489
2017-08-05,0.015956025727554904,0.13556804263424205,0.11769754447664127,0.14440887699493454,16490912.5,16996.2731009,3169.04333711,0.5292208010426609,16.618320029572388
2017-08-06,-0.017829155609539234,-0.8422834117807358,0.021167644239657113,0.1809267265282568,16492743.75,5998.73578852,3236.12451905,-0.5210619514383853,16.618431069415152
2017-08-07,-0.003884571858353743,-0.1218157989129054,0.03188890023313884,0.23258849020669836,16494575.0,12046.117265,3339.32097098,0.2698000181892948,16.618542096929435
